2230	44	12.553	4.483	1
2230	45	12.431	5.3221	1
2230	47	12.056	7.4593	1
2230	51	2.3783	6.1574	2
2230	52	2.3572	5.7269	2
2230	53	3.5175	7.5512	2
2240	30	4.6978	8.7142	2
2240	36	15.05	5.871	1
2240	37	13.828	6.3484	1
2240	40	14.179	4.7364	1
2240	41	12.343	5.8842	1
2240	44	12.962	4.4579	1
2240	45	12.879	5.3221	1
2240	47	12.53	7.661	1
2240	51	1.8169	5.9982	2
2240	52	1.745	5.5639	2
2240	53	2.8933	7.5751	2
2250	30	4.7123	8.7247	2
2250	37	14.2	6.3553	1
2250	40	14.599	4.7095	0
2250	41	12.745	5.9056	1
2250	44	13.372	4.4329	1
2250	45	13.327	5.3221	1
2250	47	12.968	7.84	1
2250	51	1.2558	5.8393	3
2250	52	1.1411	5.3978	3
2250	53	2.2688	7.5989	3
2260	30	4.727	8.7349	2
2260	37	14.573	6.362	1
2260	40	15.044	4.7228	0
2260	41	13.156	5.9083	1
2260	44	13.771	4.4152	1
2260	45	13.758	5.3071	1
2260	47	13.407	8.019	1
2260	51	0.70358	5.7109	3
2260	52	0.53732	5.2474	3
2260	53	1.6753	7.6132	3
2270	30	4.7418	8.7452	2
2270	37	14.946	6.3689	1
2270	41	13.583	5.8815	1
2270	44	14.143	4.4152	1
2270	45	14.162	5.2694	1
2270	47	13.914	8.0471	1
2270	51	0.15238	5.5858	3
2270	52	-0.065876	5.12	3
2270	53	1.1281	7.6132	3
2280	30	4.7563	8.7557	2
2280	37	15.319	6.3756	1
2280	41	14.01	5.855	1
2280	44	14.516	4.4152	1
2280	45	14.567	5.2317	1
2280	47	14.422	8.0751	1
2280	53	0.58088	7.6132	3
2290	30	4.771	8.766	2
2290	41	14.437	5.8285	1
2290	44	14.888	4.4152	1
2290	45	14.971	5.194	1
2290	47	14.929	8.1032	1
2290	53	0.033674	7.6132	3
2300	30	4.7856	8.7765	0
2300	41	14.895	5.8097	0
2300	44	15.26	4.4152	0
2310	30	4.8003	8.7867	0
2310	41	15.361	5.7925	0
2320	30	4.8148	8.7972	0
2330	30	4.8295	8.8075	0
2340	30	4.8443	8.818	0
2350	30	4.8588	8.8283	0
2360	30	4.8468	8.8285	0
2370	30	4.8283	8.8261	0
2380	30	4.8098	8.824	0
2390	30	4.7912	8.8216	0
2400	30	4.7725	8.8192	0
2410	30	4.754	8.8168	0
2420	30	4.7355	8.8144	0
2430	30	4.7169	8.8123	0
2440	30	4.6984	8.8099	0
2450	30	4.6797	8.8075	0
2460	30	4.5835	8.7793	0
2470	30	4.4358	8.7342	0
2480	30	4.2878	8.6891	0
2490	30	4.1398	8.644	0
2490	54	0.34727	4.5185	0
2500	30	4.0357	8.5798	0
2500	54	1.0576	4.5386	0
2510	30	3.9363	8.5135	0
2510	54	1.7679	4.5584	0
2520	30	3.837	8.4471	1
2520	54	2.4387	4.5932	0
2530	30	3.7675	8.4027	1
2530	54	3.1096	4.6281	0
2540	30	3.7684	8.4094	1
2540	54	3.7804	4.6627	0
2550	30	3.769	8.4161	1
2550	54	4.4513	4.6975	0
2560	30	3.7696	8.4228	1
2560	54	5.1261	4.7302	0
2570	30	3.7705	8.4292	1
2570	54	5.8164	4.7541	0
2580	30	3.7711	8.4359	1
2580	54	6.5067	4.778	0
2590	30	3.772	8.4426	1
2590	54	7.1971	4.8018	0
2600	30	3.7726	8.4493	1
2600	54	7.8874	4.8257	0
2610	30	3.7734	8.456	1
2610	54	8.5758	4.8376	0
2620	30	3.7741	8.4624	1
2620	54	9.2565	4.8021	0
2630	30	3.7749	8.4691	1
2630	54	9.9371	4.7665	0
2640	30	3.7755	8.4758	1
2640	54	10.618	4.731	0
2650	30	3.7764	8.4824	1
2650	54	11.298	4.6954	0
2660	30	3.777	8.4889	1
2660	54	11.973	4.6639	0
2670	30	3.7778	8.4956	1
2670	54	12.641	4.6364	0
2680	30	3.7785	8.5023	1
2680	54	13.308	4.609	0
2680	55	14.992	5.7572	0
2690	30	3.7793	8.5089	1
2690	54	13.976	4.5813	0
2690	55	14.427	5.8116	0
2700	30	3.78	8.5156	1
2700	54	14.644	4.5539	0
2700	55	13.861	5.8663	0
2710	30	3.7808	8.5221	1
2710	54	15.312	4.5262	0
2710	55	13.296	5.9209	0
2720	30	3.7814	8.5287	1
2720	55	12.695	5.9591	0
2720	56	0.14796	8.3567	0
2730	30	3.7821	8.5354	1
2730	55	12.069	5.9863	0
2730	56	0.40157	8.1731	0
2740	30	3.7829	8.5421	1
2740	55	11.444	6.0135	0
2740	56	0.65518	7.9896	0
2750	30	3.7835	8.5486	1
2750	55	10.824	6.0355	0
2750	56	0.90879	7.8061	0
2760	30	3.7844	8.5552	1
2760	55	10.259	6.008	0
2760	56	1.119	7.6092	0
2770	30	3.785	8.5619	1
2770	55	9.694	5.9808	0
2770	56	1.3003	7.4037	2
2780	30	3.7858	8.5686	1
2780	55	9.1287	5.9536	0
2780	56	1.4815	7.1982	2
2790	30	3.7865	8.5753	1
2790	55	8.5649	5.9192	0
2790	56	1.6627	6.9927	2
2790	57	0.57878	9.2939	2
2800	30	3.7873	8.5817	1
2800	55	8.0021	5.8806	0
2800	56	1.9413	6.8121	2
2800	57	0.68401	8.9292	2
2810	30	3.788	8.5884	1
2810	55	7.4393	5.8417	0
2810	56	2.2202	6.6314	2
2810	57	0.78924	8.5645	2
2820	30	3.8086	8.5918	1
2820	55	6.8763	5.8028	0
2820	56	2.4989	6.451	1
2820	57	0.89448	8.1999	1
2830	30	3.849	8.5918	1
2830	55	6.331	5.729	0
2830	56	2.74	6.3135	1
2830	57	1.206	7.9457	1
2840	30	3.8892	8.5918	1
2840	55	5.8269	5.5734	0
2840	56	2.8939	6.2768	1
2840	57	1.6058	7.739	1
2850	30	3.9296	8.5918	1
2850	55	5.3229	5.4181	0
2850	56	3.0477	6.24	1
2850	57	2.0057	7.5321	1
2860	30	3.97	8.5918	1
2860	55	4.8186	5.2627	0
2860	56	3.0063	6.2498	1
2860	57	2.4163	7.434	1
2870	30	4.0104	8.5918	1
2870	55	4.3145	5.1073	2
2870	56	2.8815	6.2796	2
2870	57	2.8316	7.3822	1
2880	30	4.0508	8.5918	1
2880	55	3.7597	4.988	2
2880	56	2.7565	6.3094	2
2880	57	3.2468	7.3307	1
2890	30	4.0921	8.5867	1
2890	55	3.2048	4.8687	2
2890	56	2.6314	6.3393	2
2890	57	3.6621	7.2791	1
2890	58	15.029	5.6405	3
2890	59	15.23	4.8064	3
2900	30	4.1371	8.561	1
2900	55	2.6323	4.8095	2
2900	56	2.5064	6.3691	2
2900	57	3.8077	7.2424	1
2900	58	14.42	5.7228	3
2900	59	14.637	4.8787	3
2910	30	4.1822	8.5354	1
2910	55	2.0556	4.7653	2
2910	56	2.3816	6.3989	2
2910	57	3.9536	7.2056	1
2910	58	13.81	5.8052	3
2910	59	14.044	4.951	3
2920	30	4.2274	8.5099	0
2920	55	1.4787	4.7238	0
2920	56	2.1829	6.503	0
2920	57	4.0449	7.1834	1
2920	58	13.202	5.8892	2
2920	59	13.451	5.0233	2
2930	30	4.2724	8.4844	0
2930	55	0.90184	4.7061	0
2930	56	1.8125	6.7798	0
2930	57	4.0548	7.1825	1
2930	58	12.6	5.9796	2
2930	59	12.857	5.1123	2
2940	30	4.3175	8.4588	0
2940	55	0.32496	4.6882	0
2940	56	1.4421	7.0567	0
2940	57	4.0647	7.1815	1
2940	58	11.997	6.0701	2
2940	59	12.263	5.2176	2
2950	30	4.3627	8.4333	0
2950	55	-0.25172	4.6706	0
2950	56	1.1155	7.3221	0
2950	57	4.0746	7.1808	1
2950	58	11.411	6.14	2
2950	59	11.668	5.3228	2
2960	30	4.4078	8.4077	0
2960	56	0.79977	7.5846	0
2960	57	4.0845	7.1798	1
2960	58	10.863	6.1617	2
2960	59	11.076	5.4214	2
2970	30	4.4528	8.382	0
2970	56	0.48407	7.8471	0
2970	57	4.0944	7.1789	2
2970	58	10.314	6.1834	1
2970	59	10.497	5.4586	1
2980	30	4.7639	8.2478	0
2980	56	0.29192	8.1161	0
2980	57	4.1043	7.1782	2
2980	58	9.7656	6.2052	1
2980	59	9.9182	5.4959	1
2980	60	15.111	8.0428	1
2980	61	15.029	5.4159	1
2980	62	14.757	4.5107	1
2990	30	5.1415	8.0863	0
2990	56	0.13049	8.3865	0
2990	57	4.1144	7.1772	2
2990	58	9.2194	6.16	1
2990	59	9.3394	5.5331	1
2990	60	14.681	7.8259	1
2990	61	14.413	5.3982	1
2990	62	14.131	4.5107	1
3000	30	5.5192	7.9249	0
3000	56	-0.030938	8.6569	0
3000	57	4.1243	7.1765	2
3000	58	8.6735	6.1149	1
3000	59	8.7593	5.4963	1
3000	60	14.25	7.609	1
3000	61	13.797	5.3803	1
3000	62	13.506	4.5107	1
3010	30	5.9202	7.7087	0
3010	57	4.1342	7.1755	2
3010	58	8.1273	6.0696	1
3010	59	8.1791	5.4512	1
3010	60	13.776	7.4627	1
3010	61	13.175	5.3565	1
3010	62	12.88	4.5107	1
3020	30	6.356	7.4104	0
3020	57	4.1441	7.1746	2
3020	58	7.5711	6.0164	1
3020	59	7.5988	5.4059	1
3020	60	13.29	7.3343	1
3020	61	12.544	5.3235	1
3020	62	12.326	4.5052	1
3020	63	-0.13891	7.3245	0
3030	30	6.7919	7.1121	0
3030	57	4.1539	7.1739	2
3030	58	6.9906	5.9441	1
3030	59	7.0283	5.3579	1
3030	60	12.796	7.2185	1
3030	61	11.912	5.2904	1
3030	62	11.771	4.4999	1
3030	63	0.32412	7.3323	0
3040	30	7.1072	6.745	0
3040	57	4.1638	7.1729	2
3040	58	6.4103	5.8717	1
3040	59	6.4964	5.2982	1
3040	60	12.267	7.1541	1
3040	61	11.281	5.2572	1
3040	62	11.216	4.4944	1
3040	63	0.78714	7.3405	0
3050	30	7.3421	6.3319	0
3050	57	4.1737	7.172	2
3050	58	5.8299	5.7994	1
3050	59	5.9644	5.2386	1
3050	60	11.738	7.0894	1
3050	61	10.675	5.2212	1
3050	62	10.661	4.489	1
3050	63	1.2502	7.3483	0
3050	64	-0.14038	5.2863	0
3050	65	-0.13049	4.6205	0
3060	30	7.5767	5.9188	0
3060	57	4.1836	7.1712	2
3060	58	5.2947	5.7925	1
3060	59	5.4323	5.1789	1
3060	60	11.209	7.025	1
3060	61	10.076	5.1844	1
3060	62	10.135	4.4737	1
3060	63	1.4417	7.4343	0
3060	64	0.3157	5.1968	0
3060	65	0.37463	4.6522	0
3070	30	7.5401	5.3897	0
3070	57	4.1935	7.1703	2
3070	58	4.7595	5.7858	1
3070	59	4.9148	5.1453	1
3070	60	10.677	6.9775	1
3070	61	9.4724	5.1582	1
3070	62	9.6277	4.4522	1
3070	63	1.4185	7.6323	0
3070	64	0.77178	5.1073	3
3070	65	0.87301	4.6551	3
3080	30	7.5035	4.8603	0
3080	57	4.2034	7.1696	2
3080	58	4.2242	5.7789	1
3080	59	4.4067	5.1288	1
3080	60	10.143	6.9469	1
3080	61	8.848	5.1741	1
3080	62	9.086	4.4391	1
3080	63	1.2062	7.9653	0
3080	64	1.2295	5.0138	3
3080	65	1.344	4.5415	3
3090	30	7.3943	4.4231	0
3090	57	4.2135	7.1686	2
3090	58	3.7046	5.8033	1
3090	59	3.8987	5.1123	1
3090	60	9.6086	6.9161	1
3090	61	8.2235	5.1901	1
3090	62	8.4916	4.4391	1
3090	63	1.0879	8.1841	0
3090	64	1.6942	4.9045	3
3090	65	1.8167	4.4353	3
3100	30	7.2541	4.0255	0
3100	57	4.2234	7.1677	2
3100	58	3.2005	5.8589	1
3100	59	3.3893	5.1909	1
3100	60	9.0742	6.8856	1
3100	61	7.6119	5.2176	1
3100	62	7.9156	4.4446	1
3100	63	0.9694	8.4027	0
3100	64	2.159	4.7952	3
3100	65	2.3056	4.3968	3
3110	30	7.1137	3.6276	0
3110	57	4.2333	7.167	2
3110	58	2.6965	5.9142	1
3110	59	2.8794	5.3102	1
3110	60	8.567	6.823	1
3110	61	7.0506	5.2908	1
3110	62	7.3473	4.4527	1
3110	63	0.85112	8.6216	0
3110	64	2.5637	4.7238	3
3110	65	2.7943	4.3582	3
3120	30	7.1257	3.573	1
3120	57	4.2432	7.166	2
3120	58	2.1922	5.9698	3
3120	59	2.3677	5.4133	3
3120	60	8.0779	6.7393	3
3120	61	6.4893	5.3644	3
3120	62	6.7791	4.4606	3
3120	63	0.73263	8.8404	0
3120	64	2.9535	4.6617	4
3120	65	3.2833	4.3197	4
3130	30	7.1377	3.5186	1
3130	57	4.2531	7.165	2
3130	58	1.686	6.0116	3
3130	59	1.8416	5.3708	3
3130	60	7.5887	6.6553	3
3130	61	5.9282	5.4379	3
3130	62	6.2315	4.5632	3
3130	63	0.65076	9.0552	0
3130	64	3.339	4.603	4
3130	65	3.7623	4.2787	4
3140	30	7.1497	3.4639	1
3140	57	4.263	7.1643	2
3140	58	1.1717	5.9982	3
3140	59	1.3154	5.3281	3
3140	60	7.0994	6.5715	3
3140	61	5.373	5.4954	3
3140	62	5.6927	4.7064	3
3140	63	0.60509	9.266	0
3140	64	3.6867	4.572	4
3140	65	4.2413	4.2374	4
3140	66	-0.12249	7.324	0
3150	30	7.1596	3.4484	1
3150	57	4.2729	7.1634	2
3150	58	0.65707	5.9851	3
3150	59	0.79093	5.3095	3
3150	60	6.6315	6.4395	3
3150	61	4.8316	5.5157	3
3150	62	5.1522	4.84	3
3150	63	0.55942	9.4767	0
3150	64	4.0346	4.5407	4
3150	65	4.7138	4.2018	4
3150	66	0.38494	7.5767	0
3160	30	7.1674	3.4715	1
3160	57	4.2828	7.1627	2
3160	58	0.1427	5.9717	3
3160	59	0.27024	5.3472	3
3160	60	6.166	6.3021	3
3160	61	4.2905	5.5362	3
3160	62	4.605	4.9355	3
3160	63	0.51396	9.6877	0
3160	64	4.4762	4.5345	4
3160	65	5.1288	4.215	4
3160	66	0.87911	7.8116	0
3170	30	7.175	3.4949	1
3170	57	4.2926	7.1617	2
3170	59	-0.25024	5.3849	0
3170	60	5.7004	6.1646	3
3170	61	3.7492	5.5567	3
3170	62	4.0449	4.9983	3
3170	63	0.46828	9.8984	0
3170	64	4.9415	4.5345	4
3170	65	5.5441	4.2283	4
3170	66	1.2514	7.8848	0
3180	30	7.1828	3.5181	1
3180	57	4.3025	7.1607	2
3180	60	5.2157	6.0402	3
3180	61	3.1972	5.5202	3
3180	62	3.4335	4.93	3
3180	63	0.42261	10.109	0
3180	64	5.5121	4.6348	4
3180	65	5.9591	4.2415	4
3180	66	1.6237	7.9583	0
3190	30	7.1905	3.5415	1
3190	57	4.3126	7.16	2
3190	60	4.7182	5.9245	3
3190	61	2.6424	5.4696	3
3190	62	2.8244	4.8629	3
3190	63	0.37715	10.32	0
3190	64	6.0944	4.7462	4
3190	65	6.4247	4.2675	4
3190	66	1.9878	8.0075	0
3190	67	1.2087	0.51479	0
3200	30	7.1981	3.5649	1
3200	57	4.3055	7.1615	2
3200	60	4.2209	5.8087	3
3200	61	2.0874	5.419	3
3200	62	2.2351	4.8057	3
3200	64	6.6766	4.8574	4
3200	65	6.9405	4.3059	4
3200	66	2.3433	8.0321	0
3200	67	1.0984	1.2764	0
3210	30	7.2059	3.588	1
3210	57	4.2943	7.1634	2
3210	60	3.7084	5.697	3
3210	61	1.5438	5.4147	3
3210	62	1.6458	4.7484	3
3210	64	7.2171	4.9142	4
3210	65	7.4566	4.3443	4
3210	66	2.699	8.0569	0
3210	67	1.034	2.0265	0
3210	68	3.0242	3.1832	0
3220	30	7.2135	3.6114	0
3220	57	4.2832	7.1653	1
3220	60	3.1612	5.5949	2
3220	61	1.0115	5.457	2
3220	62	1.0799	4.7419	2
3220	64	7.7527	4.9648	3
3220	65	7.9878	4.3739	3
3220	66	3.1046	8.0421	0
3220	67	1.1529	2.7322	4
3220	68	2.8863	3.5866	4
3230	30	7.1926	3.6556	0
3230	57	4.272	7.1672	1
3230	60	2.614	5.4925	2
3230	61	0.47902	5.499	2
3230	62	0.52932	4.7696	2
3230	64	8.2885	5.0154	3
3230	65	8.5421	4.3897	3
3230	66	3.5436	8.0013	0
3230	67	1.2718	3.4377	4
3230	68	2.7485	3.9897	4
3240	30	7.1049	3.7484	0
3240	57	4.2607	7.1691	1
3240	60	2.0668	5.3904	2
3240	61	-0.053248	5.5412	2
3240	62	-0.021047	4.7971	2
3240	64	8.8418	5.0357	3
3240	65	9.0963	4.4057	3
3240	66	3.9826	7.9603	0
3240	67	1.529	3.7863	4
3240	68	2.6003	4.4185	4
3250	30	7.0173	3.841	0
3250	57	4.2495	7.1712	1
3250	60	1.5574	5.3317	2
3250	64	9.4072	5.0357	3
3250	65	9.6597	4.409	3
3250	66	4.4244	7.9183	0
3250	67	1.8441	4.0627	4
3250	68	2.4279	4.9066	4
3260	30	6.9296	3.9338	0
3260	57	4.2383	7.1732	1
3260	60	1.0576	5.2839	2
3260	64	9.9725	5.0357	3
3260	65	10.237	4.3937	3
3260	66	4.8914	7.866	0
3260	67	2.3296	4.2095	4
3260	68	2.2387	5.3877	4
3260	69	0	4.2243	0
3260	70	-0.15827	3.8976	0
3270	30	6.9222	3.9751	1
3270	57	4.227	7.1751	2
3270	60	0.55773	5.2362	0
3270	64	10.539	5.0324	1
3270	65	10.814	4.3782	1
3270	66	5.3582	7.814	1
3270	67	2.9265	4.2694	1
3270	68	1.8967	5.8054	0
3270	69	0.50869	4.2839	1
3270	70	0.34264	3.9386	1
3280	30	6.9493	3.9944	1
3280	57	4.2158	7.177	2
3280	60	0.057878	5.1885	0
3280	64	11.113	5.0002	1
3280	65	11.387	4.3582	1
3280	66	5.8253	7.7617	1
3280	67	3.5358	4.3197	1
3280	68	1.5547	6.2231	0
3280	69	1.0172	4.3436	1
3280	70	0.84333	3.9799	1
3290	30	6.9765	4.0138	1
3290	57	4.2047	7.1789	2
3290	64	11.688	4.9679	1
3290	65	11.952	4.3267	1
3290	66	6.3426	7.7304	1
3290	67	4.0971	4.2971	1
3290	68	1.1653	6.5374	0
3290	69	1.5153	4.4009	1
3290	70	1.344	4.0209	1
3300	30	7.0036	4.0329	1
3300	57	4.1935	7.181	2
3300	64	12.262	4.9357	1
3300	65	12.517	4.2952	1
3300	66	6.8656	7.7016	1
3300	67	4.6582	4.2744	1
3300	68	0.75536	6.8075	0
3300	69	2.0064	4.4565	1
3300	70	1.8479	4.0835	1
3310	30	7.0308	4.0522	1
3310	57	4.1822	7.1829	2
3310	64	12.83	4.9333	1
3310	65	13.082	4.2639	1
3310	66	7.3886	7.6724	1
3310	67	5.1924	4.1596	1
3310	68	0.34558	7.0775	0
3310	69	2.4976	4.5123	1
3310	70	2.353	4.1551	1
3320	30	7.0579	4.0715	1
3320	57	4.171	7.1849	0
3320	64	13.386	4.9758	1
3320	65	13.632	4.2553	1
3320	66	7.9114	7.6066	1
3320	67	5.7236	4.0345	1
3320	68	-0.064192	7.3476	0
3320	69	3.0097	4.5792	1
3320	70	2.8581	4.2267	1
3330	30	7.2339	4.1209	1
3330	57	4.1598	7.1868	0
3330	64	13.943	5.0183	1
3330	65	14.168	4.2699	1
3330	66	8.4338	7.5161	1
3330	67	6.1426	3.9458	1
3330	69	3.5358	4.6539	1
3330	70	3.3799	4.2617	1
3340	30	7.5582	4.2004	1
3340	57	4.1485	7.1887	0
3340	64	14.499	5.0605	1
3340	65	14.704	4.2844	1
3340	66	8.9563	7.4257	1
3340	67	6.5335	3.8663	1
3340	69	4.062	4.7283	1
3340	70	3.909	4.2811	1
3350	30	7.8825	4.2734	1
3350	57	4.1373	7.1908	0
3350	64	15.056	5.103	1
3350	65	15.24	4.2987	1
3350	66	9.4962	7.3538	1
3350	67	6.9531	3.8863	1
3350	69	4.5808	4.8152	1
3350	70	4.4379	4.3004	1
3360	30	8.2048	4.2885	1
3360	57	4.1262	7.1927	0
3360	66	10.043	7.2903	1
3360	67	7.385	3.9491	1
3360	69	5.0882	4.9207	1
3360	70	4.967	4.3197	1
3370	30	8.5272	4.3033	1
3370	57	4.115	7.1946	0
3370	66	10.591	7.2266	1
3370	67	7.7521	4.1617	1
3370	69	5.5958	5.0259	1
3370	70	5.4961	4.4083	1
3370	71	0.16437	9.2094	1
3380	30	8.8494	4.3183	1
3380	57	4.1036	7.1965	0
3380	66	11.113	7.2672	1
3380	67	8.1029	4.4119	1
3380	69	6.1035	5.1312	1
3380	70	6.0254	4.4971	1
3380	71	0.43145	8.9617	1
3390	30	9.0109	4.2708	1
3390	57	4.0925	7.1985	0
3390	66	11.624	7.3524	1
3390	67	8.3942	4.4956	1
3390	69	6.6355	5.1975	1
3390	70	6.5545	4.5856	1
3390	71	0.69853	8.7139	1
3400	30	9.1542	4.2166	1
3400	57	4.0813	7.2004	0
3400	66	12.135	7.4376	1
3400	67	8.66	4.508	1
3400	69	7.1676	5.2639	1
3400	70	7.08	4.6921	1
3400	71	0.99697	8.4168	1
3400	72	0.18942	4.7071	0
3410	30	9.1988	4.2014	1
3410	57	4.0702	7.2025	0
3410	66	12.616	7.7292	1
3410	67	8.7149	4.5016	1
3410	69	7.6994	5.33	1
3410	70	7.602	4.8162	1
3410	71	1.3089	8.0984	1
3410	72	0.82081	4.8539	0
3420	30	9.2011	4.2026	2
3420	57	4.0588	7.2044	3
3420	66	13.095	8.044	1
3420	67	8.7173	4.4901	2
3420	69	8.2328	5.3889	1
3420	70	8.124	4.9403	1
3420	71	1.6206	7.7803	1
3420	72	1.4522	5.0009	1
3430	30	9.2032	4.2038	2
3430	57	4.0477	7.2063	3
3430	66	13.545	8.2118	1
3430	67	8.7196	4.4789	2
3430	69	8.768	5.4367	1
3430	70	8.6853	4.9314	1
3430	71	2.0007	7.5956	1
3430	72	2.0933	5.1202	1
3440	30	9.2053	4.2049	2
3440	57	4.1251	7.214	3
3440	66	13.982	8.3168	1
3440	67	8.7217	4.4675	2
3440	69	9.3032	5.4844	1
3440	70	9.2464	4.9226	1
3440	71	2.381	7.4109	1
3440	72	2.7409	5.2212	1
3450	30	9.2076	4.2061	2
3450	57	4.3356	7.2297	3
3450	66	14.421	8.4035	1
3450	67	8.724	4.456	2
3450	69	9.8384	5.5321	1
3450	70	9.8064	4.9142	1
3450	71	2.7611	7.2259	1
3450	72	3.3885	5.3221	1
3460	30	9.2097	4.2076	2
3460	57	4.546	7.2457	3
3460	66	14.866	8.4168	1
3460	67	8.7261	4.4448	2
3460	69	10.415	5.4928	1
3460	70	10.364	4.9073	1
3460	71	3.2008	7.0099	1
3460	72	4.0462	5.4116	1
3470	30	9.2118	4.2088	2
3470	57	4.8028	7.2319	1
3470	66	15.31	8.4299	0
3470	67	8.7284	4.4333	2
3470	69	10.997	5.4436	1
3470	70	10.921	4.9002	1
3470	71	3.6469	6.7903	1
3470	72	4.7039	5.5011	1
3480	30	9.2142	4.21	2
3480	57	5.1292	7.1734	1
3480	67	8.7307	4.4221	2
3480	69	11.579	5.3944	1
3480	70	11.478	4.8932	1
3480	71	4.0992	6.6247	1
3480	72	5.3616	5.5906	1
3490	30	9.2163	4.2112	2
3490	57	5.4557	7.1149	1
3490	67	8.7328	4.4107	2
3490	69	12.15	5.3534	1
3490	70	12.067	4.8601	1
3490	71	4.561	6.54	1
3490	72	6.0208	5.6593	1
3500	30	9.2186	4.2123	2
3500	57	5.7821	7.0565	1
3500	67	8.7351	4.3992	2
3500	69	12.709	5.3204	1
3500	70	12.661	4.8238	1
3500	71	5.0227	6.4553	1
3500	72	6.6802	5.7231	1
3510	30	9.2207	4.2135	2
3510	57	6.1085	6.998	1
3510	67	8.7372	4.388	2
3510	69	13.267	5.2875	1
3510	70	13.254	4.7878	1
3510	71	5.5018	6.3624	1
3510	72	7.3395	5.7868	1
3520	30	9.2228	4.215	2
3520	57	6.5141	6.955	1
3520	67	8.7396	4.3765	2
3520	69	13.87	5.2908	1
3520	70	13.838	4.7885	1
3520	71	6.0218	6.25	1
3520	72	7.9438	5.9214	1
3530	30	9.2251	4.2162	2
3530	57	6.9986	6.9273	1
3530	67	8.7417	4.3651	2
3530	69	14.501	5.3185	1
3530	70	14.417	4.814	1
3530	71	6.5417	6.1379	1
3530	72	8.5344	6.0739	1
3540	30	9.2272	4.2174	2
3540	57	7.4833	6.8994	1
3540	67	8.744	4.3539	2
3540	69	15.132	5.346	1
3540	70	14.996	4.8398	1
3540	71	7.0617	6.0254	1
3540	72	9.1249	6.2264	1
3550	30	9.2293	4.2186	2
3550	57	7.9678	6.8717	1
3550	67	8.7463	4.3424	2
3550	71	7.6007	5.9221	1
3550	72	9.7031	6.3975	1
3560	30	9.2316	4.2197	2
3560	57	8.4464	6.8333	1
3560	67	8.7484	4.3312	2
3560	71	8.1421	5.82	1
3560	72	10.232	6.6429	1
3570	30	9.2337	4.2212	1
3570	57	8.9008	6.7519	2
3570	67	8.7507	4.3197	1
3570	71	8.6832	5.7176	2
3570	72	10.761	6.8884	0
3580	30	9.2358	4.2224	1
3580	57	9.3552	6.6705	2
3580	67	8.7528	4.3083	1
3580	71	9.2241	5.6212	2
3580	72	11.291	7.1338	0
3590	30	9.2382	4.2236	1
3590	57	9.8096	6.5892	2
3590	67	8.7551	4.2971	1
3590	71	9.7641	5.5338	2
3590	72	11.699	7.503	0
3600	30	9.3337	4.2357	1
3600	57	10.264	6.5078	2
3600	67	8.8785	4.167	1
3600	71	10.304	5.4462	2
3600	72	12.055	7.9254	0
3610	30	9.5694	4.2644	1
3610	57	10.746	6.4426	2
3610	67	9.0153	4.0238	1
3610	71	10.845	5.356	2
3610	72	12.394	8.3502	0
3620	30	9.8051	4.293	1
3620	57	11.236	6.3818	1
3620	67	9.525	3.9276	1
3620	71	11.387	5.262	1
3620	72	12.578	8.7977	0
3620	73	15.219	9.8862	0
3630	30	10.241	4.3572	1
3630	57	11.725	6.3207	1
3630	67	10.076	3.8367	1
3630	71	11.93	5.1682	1
3630	72	12.762	9.2452	0
3630	73	15.002	9.8719	0
3640	30	10.7	4.4255	1
3640	57	12.215	6.2596	1
3640	67	10.665	3.8484	1
3640	71	12.473	5.077	1
3640	72	12.946	9.6927	0
3640	73	14.786	9.8574	0
3650	30	11.165	4.4961	1
3650	57	12.732	6.1901	1
3650	67	11.264	3.8856	1
3650	71	13.027	5.0135	1
3650	72	13.098	10.138	0
3650	73	14.569	9.8428	0
3660	30	11.688	4.5885	1
3660	57	13.278	6.1121	1
3660	67	11.862	3.9229	1
3660	71	13.581	4.9498	1
3660	72	13.246	10.583	0
3660	73	14.368	9.7707	0
3670	30	12.21	4.6808	1
3670	57	13.823	6.0343	1
3670	67	12.42	3.9923	1
3670	71	14.134	4.8913	1
3670	72	13.394	11.028	0
3670	73	14.207	9.5638	0
3680	30	12.733	4.7732	1
3680	57	14.369	5.9562	1
3680	67	12.949	4.0828	1
3680	71	14.67	4.8794	1
3680	72	13.535	11.467	0
3680	73	14.046	9.3571	0
3690	30	13.259	4.8099	1
3690	57	14.914	5.8784	1
3690	67	13.479	4.1732	1
3690	71	15.207	4.8675	1
3690	72	13.65	11.883	0
3690	73	13.877	9.1407	0
3700	30	13.785	4.8467	1
3700	67	14.026	4.256	1
3700	72	13.766	12.299	0
3700	73	13.689	8.902	0
3710	30	14.306	4.8913	1
3710	67	14.579	4.3357	1
3710	72	13.881	12.714	0
3710	73	13.503	8.6634	0
3720	30	14.817	4.9481	0
3720	67	15.132	4.4152	0
3720	73	13.315	8.4247	0
3730	30	15.328	5.0049	0
3730	73	13.012	8.1364	0
3740	73	12.66	7.8268	0
3750	73	12.307	7.5171	0
3760	73	11.954	7.2075	0
3770	73	11.5	7.0261	0
3780	73	11.045	6.8448	0
3790	73	10.559	6.767	0
3800	73	10.04	6.7925	0
3810	73	9.5212	6.818	0
3820	73	9.0203	6.8314	0
3830	73	8.5268	6.8398	0
3840	73	8.0332	6.8479	0
