1890	167	6.7667	11.528	4
1890	168	7.7765	4.3083	5
1890	173	14.831	9.0266	6
1890	177	8.2445	3.9336	0
1890	178	8.9902	3.5773	0
1890	180	6.6052	10.536	0
1890	182	11.199	9.4882	0
1890	183	14.557	8.6046	15
1890	186	14.979	8.2237	0
1890	187	4.1735	4.5154	16
1890	189	9.4785	2.4296	11
1890	190	8.4335	3.3651	0
1890	191	14.161	4.0916	0
1890	255	6.4093	6.2395	1
1890	264	2.9631	2.8362	16
1890	267	8.9174	9.7352	7
1890	269	11.399	6.4056	8
1890	270	12.018	6.3832	8
1890	272	11.093	7.7588	9
1890	273	10.824	7.2175	17
1890	274	10.874	6.7977	17
1890	275	6.7364	6.8044	0
1890	276	14.33	6.2989	18
1890	277	14.393	5.3911	18
1890	278	14.181	6.7123	0
1890	279	14.105	8.181	18
1890	363	4.7578	11.059	10
1890	364	5.0417	10.679	14
1890	367	4.107	10.989	0
1890	368	4.2186	10.649	19
1890	369	7.6241	12.894	20
1890	370	7.2244	13.029	20
1890	399	7.1853	11.044	4
1890	403	14.054	8.5896	15
1890	404	10.273	8.7543	0
1890	406	3.2125	13.204	14
1890	407	4.3619	6.2498	19
1900	101	9.9598	1.8315	11
1900	103	8.7314	1.5632	12
1900	104	8.7995	2.3207	12
1900	108	7.811	6.1417	1
1900	109	11.794	5.3863	13
1900	112	11.026	5.2071	13
1900	113	10.913	4.5364	11
1900	114	4.4812	11.123	14
1900	115	3.6274	11.286	14
1900	116	2.5955	7.3514	0
1900	164	6.6993	9.7251	2
1900	165	12.354	9.3001	3
1900	166	7.6071	5.8727	1
1900	167	6.7736	11.543	4
1900	168	7.7687	4.335	5
1900	173	14.838	9.0357	6
1900	177	8.1871	4.0095	0
1900	178	8.9957	3.7047	0
1900	180	6.6557	10.484	0
1900	182	11.219	9.4996	0
1900	183	14.692	8.613	15
1900	186	15.038	8.2793	0
1900	187	3.8894	4.5393	16
1900	189	9.8068	2.6205	11
1900	190	8.4788	3.4844	0
1900	191	14.439	4.3589	0
1900	255	6.408	6.2343	1
1900	264	2.6045	2.8639	16
1900	267	8.9385	9.7378	7
1900	269	11.385	6.4147	8
1900	270	12.01	6.3908	8
1900	272	11.12	7.7474	9
1900	273	10.555	7.2374	17
1900	274	10.654	6.7923	17
1900	275	6.1801	6.6935	0
1900	276	14.342	6.3295	18
1900	277	14.385	5.3842	18
1900	278	13.843	6.4536	0
1900	279	13.872	8.0555	18
1900	363	4.7628	11.07	10
1900	364	5.0377	10.704	14
1900	367	4.1748	10.92	0
1900	368	4.243	10.491	19
1900	369	7.6978	12.738	20
1900	370	7.3686	12.885	20
1900	399	7.1832	11.028	4
1900	403	14.119	8.619	15
1900	404	10.506	8.7092	0
1900	406	3.1934	13.4	14
1900	407	4.2501	5.9949	19
1910	101	10.248	1.9405	11
1910	103	9.0921	1.5036	12
1910	104	9.1409	2.4191	12
1910	108	7.819	6.1424	1
1910	109	11.835	5.2737	13
1910	112	11.052	5.1949	13
1910	113	10.949	4.5386	11
1910	114	4.3381	11.286	14
1910	115	3.584	11.461	14
1910	116	2.8369	7.7235	0
1910	164	6.6989	9.7283	2
1910	165	12.565	9.2123	3
1910	166	7.6052	5.872	1
1910	167	6.7806	11.559	4
1910	168	7.7609	4.3617	5
1910	173	14.844	9.0445	6
1910	177	8.1296	4.0854	0
1910	178	9.0054	3.8436	0
1910	180	6.7063	10.431	0
1910	182	11.239	9.5108	0
1910	186	15.096	8.3347	0
1910	187	3.555	4.5758	16
1910	189	10.135	2.809	11
1910	190	8.5238	3.6038	0
1910	191	14.697	4.5443	0
1910	195	15.156	2.2706	0
1910	196	14.155	0.18401	0
1910	255	6.4066	6.229	1
1910	264	2.256	2.8938	16
1910	267	8.9595	9.7407	7
1910	269	11.371	6.4238	8
1910	270	12.002	6.3985	8
1910	272	11.147	7.7359	9
1910	273	10.292	7.2545	17
1910	274	10.433	6.7865	17
1910	275	5.6219	6.5338	0
1910	276	14.354	6.3603	18
1910	277	14.377	5.3775	18
1910	278	13.548	6.1586	0
1910	279	13.61	7.9588	18
1910	280	15.119	8.112	0
1910	363	4.7677	11.08	10
1910	364	5.0337	10.73	14
1910	367	4.2162	10.792	0
1910	368	4.3272	10.229	19
1910	369	7.7714	12.583	20
1910	370	7.5126	12.74	20
1910	399	7.1811	11.012	4
1910	403	14.173	8.6323	15
1910	404	10.739	8.6641	0
1910	406	3.1742	13.595	14
1910	407	4.1074	5.7641	19
1920	101	10.537	2.0498	1
1920	103	9.4187	1.6353	1
1920	104	9.5029	2.5527	1
1920	108	7.827	6.1429	3
1920	109	11.875	5.161	4
1920	112	11.077	5.1825	4
1920	113	10.985	4.5407	1
1920	114	4.1975	11.454	13
1920	115	3.5409	11.637	13
1920	116	3.0783	8.0956	0
1920	164	6.6985	9.7314	5
1920	165	12.694	9.2397	6
1920	166	7.6035	5.8713	3
1920	167	6.7877	11.575	7
1920	168	7.7529	4.3885	14
1920	173	14.851	9.0536	8
1920	177	8.0724	4.1613	14
1920	178	9.0153	3.9823	15
1920	180	6.7568	10.379	16
1920	182	11.259	9.522	9
1920	187	3.0191	4.6625	2
1920	189	10.465	2.9749	1
1920	190	8.5005	3.7097	15
1920	191	14.946	4.6944	0
1920	195	14.796	2.5775	0
1920	196	13.414	0.28639	17
1920	255	6.4051	6.2235	3
1920	264	1.9072	2.9236	2
1920	267	8.9805	9.7435	10
1920	269	11.358	6.4328	4
1920	270	11.994	6.4061	4
1920	272	11.348	7.6448	16
1920	273	10.088	7.2476	18
1920	274	10.213	6.7808	18
1920	275	5.0634	6.3686	2
1920	276	14.366	6.3911	0
1920	277	14.369	5.3706	11
1920	278	13.415	5.8071	0
1920	279	13.344	7.8655	18
1920	280	14.869	8.1235	18
1920	363	4.7727	11.091	12
1920	364	5.0295	10.755	12
1920	367	4.2514	10.649	0
1920	368	4.472	10.007	16
1920	369	7.8175	12.446	19
1920	370	7.5938	12.632	19
1920	399	7.179	10.995	0
1920	403	14.204	8.6085	0
1920	404	10.973	8.619	16
1920	406	3.1551	13.79	0
1920	407	3.965	5.5331	2
1930	101	10.819	2.1654	1
1930	103	9.7452	1.7668	1
1930	104	9.8603	2.684	1
1930	108	7.835	6.1436	3
1930	109	11.913	5.0601	4
1930	112	11.102	5.1703	4
1930	113	11.022	4.5429	1
1930	114	4.079	11.67	13
1930	115	3.4558	11.815	13
1930	116	3.3456	8.4631	0
1930	117	0.59435	0.23985	0
1930	164	6.6981	9.7347	5
1930	165	12.824	9.2674	6
1930	166	7.6018	5.8706	3
1930	167	6.7947	11.591	7
1930	168	7.7451	4.4152	14
1930	173	14.858	9.0624	8
1930	177	8.0305	4.1937	14
1930	178	9.025	4.1209	15
1930	180	6.9205	10.241	16
1930	182	11.279	9.5333	9
1930	187	2.4835	4.7493	2
1930	189	10.794	3.141	1
1930	190	8.4771	3.8159	15
1930	191	15.196	4.8448	0
1930	195	14.435	2.8844	0
1930	196	12.672	0.38878	17
1930	255	6.4038	6.2183	3
1930	264	1.6837	2.9355	2
1930	267	9.0016	9.7464	10
1930	269	11.344	6.4417	4
1930	270	11.987	6.4137	4
1930	272	11.625	7.519	16
1930	273	9.8839	7.2405	18
1930	274	9.9868	6.7925	18
1930	275	4.5018	6.198	2
1930	276	14.378	6.4216	0
1930	277	14.361	5.3639	11
1930	278	13.352	5.4214	0
1930	279	13.091	7.7922	18
1930	280	14.618	8.135	18
1930	363	4.7778	11.101	12
1930	364	5.0255	10.781	12
1930	367	4.2865	10.506	0
1930	368	4.7077	9.8442	16
1930	369	7.836	12.327	19
1930	370	7.6481	12.54	19
1930	399	7.1769	10.978	0
1930	403	14.234	8.5846	0
1930	404	11.192	8.5591	16
1930	407	3.7751	5.3319	2
1940	101	11.042	2.3389	1
1940	103	10.068	1.9016	1
1940	104	10.176	2.7942	1
1940	108	7.843	6.1441	3
1940	109	11.92	5.0636	4
1940	112	11.127	5.1582	4
1940	113	11.058	4.545	1
1940	114	3.9607	11.886	13
1940	115	3.3085	11.998	13
1940	116	3.6383	8.8264	0
1940	117	1.0654	0.96705	0
1940	164	6.6976	9.7378	5
1940	165	12.893	9.2803	6
1940	166	7.6001	5.8698	3
1940	167	6.8016	11.607	7
1940	168	7.6578	4.4691	14
1940	173	14.864	9.0715	8
1940	177	7.9926	4.2152	14
1940	178	9.0064	4.33	15
1940	180	7.1596	10.045	16
1940	182	11.299	9.5445	9
1940	187	1.9323	4.704	2
1940	189	11.064	3.2832	1
1940	190	8.4538	3.9219	15
1940	195	14.141	3.0787	0
1940	196	11.961	0.50978	17
1940	255	6.4023	6.213	3
1940	264	1.5433	2.9355	2
1940	267	9.0226	9.749	10
1940	269	11.331	6.4507	4
1940	270	11.979	6.4211	4
1940	272	11.949	7.381	16
1940	273	9.6795	7.2335	18
1940	274	9.7559	6.8216	18
1940	275	3.9336	6.0149	2
1940	276	14.39	6.4524	0
1940	277	14.353	5.357	11
1940	278	13.452	4.9565	0
1940	279	12.845	7.7326	18
1940	280	14.39	8.0703	18
1940	281	14.936	8.1808	18
1940	363	4.7826	11.112	12
1940	364	5.0213	10.807	12
1940	367	4.4417	10.332	0
1940	368	4.9434	9.682	16
1940	369	7.8548	12.207	19
1940	370	7.7024	12.447	19
1940	399	7.0655	11.02	0
1940	403	14.265	8.5607	0
1940	404	11.39	8.4772	16
1940	407	3.5383	5.1603	2
1950	101	11.266	2.5124	1
1950	103	10.353	2.0635	1
1950	104	10.492	2.9043	1
1950	108	7.851	6.1448	3
1950	109	11.927	5.0672	4
1950	112	11.153	5.146	4
1950	113	11.094	4.5472	1
1950	114	3.8423	12.102	13
1950	115	3.1612	12.181	13
1950	116	3.9128	9.1748	0
1950	117	1.5364	1.6945	0
1950	164	6.6972	9.7409	5
1950	165	12.871	9.2717	6
1950	166	7.5984	5.8691	3
1950	167	6.8085	11.623	7
1950	168	7.5704	4.5233	14
1950	173	14.871	9.0803	8
1950	177	7.9549	4.2367	14
1950	178	8.9688	4.5856	15
1950	180	7.4189	9.8805	16
1950	182	11.318	9.5557	9
1950	187	1.3811	4.6584	2
1950	189	11.32	3.4198	1
1950	190	8.4304	4.0281	15
1950	195	13.893	3.198	0
1950	196	11.271	0.64343	17
1950	255	6.4009	6.2075	3
1950	264	1.4032	2.9355	2
1950	267	9.0437	9.7519	10
1950	269	11.317	6.4598	4
1950	270	11.971	6.4288	4
1950	272	12.284	7.24	16
1950	273	9.4709	7.2314	18
1950	274	9.5248	6.8507	18
1950	275	3.3653	5.8321	2
1950	276	14.451	6.4975	0
1950	277	14.345	5.3503	11
1950	278	13.626	4.4534	0
1950	279	12.605	7.6763	18
1950	280	14.172	7.9729	18
1950	281	14.55	8.1674	18
1950	282	15.059	5.3899	0
1950	363	4.7877	11.122	12
1950	364	5.0173	10.832	12
1950	367	4.6269	10.151	0
1950	368	5.1928	9.5419	16
1950	369	7.8653	12.088	19
1950	370	7.7276	12.345	19
1950	399	6.954	11.063	0
1950	403	14.295	8.5369	0
1950	404	11.589	8.3953	16
1950	407	3.3016	4.9887	2
1960	101	11.489	2.6861	1
1960	103	10.639	2.2255	1
1960	104	10.748	3.019	1
1960	108	7.859	6.1453	3
1960	109	11.934	5.0708	4
1960	112	11.178	5.1336	4
1960	113	11.13	4.5493	1
1960	114	3.724	12.305	13
1960	115	3.0524	12.36	13
1960	116	4.1142	9.4655	0
1960	117	2.0274	2.331	0
1960	118	0.15406	1.1733	0
1960	164	6.6968	9.744	5
1960	165	12.85	9.2629	6
1960	166	7.5965	5.8684	3
1960	167	6.8155	11.639	7
1960	168	7.4831	4.5773	14
1960	173	14.877	9.0894	8
1960	177	7.9171	4.2582	14
1960	178	8.9313	4.8415	15
1960	180	7.7083	9.7612	16
1960	182	11.338	9.5669	9
1960	187	0.81071	4.5765	2
1960	189	11.576	3.556	1
1960	190	8.4201	4.1169	15
1960	195	13.719	3.2627	0
1960	196	10.578	0.78376	17
1960	197	10.544	0.19093	17
1960	255	6.3994	6.2023	3
1960	264	1.3407	2.9145	2
1960	267	9.0647	9.7547	10
1960	269	11.303	6.4689	4
1960	270	11.964	6.4364	4
1960	272	12.593	7.1837	16
1960	273	9.2605	7.2314	18
1960	274	9.2939	6.8798	18
1960	275	2.7781	5.6453	2
1960	276	14.563	6.5572	0
1960	277	14.337	5.3436	11
1960	278	13.91	3.8925	0
1960	279	12.387	7.6338	18
1960	280	13.954	7.8758	18
1960	281	14.143	8.1383	18
1960	282	15.022	5.3231	0
1960	363	4.7927	11.133	12
1960	364	5.0131	10.857	12
1960	367	4.8655	9.9586	0
1960	368	5.4437	9.4042	16
1960	369	7.8053	11.969	19
1960	370	7.7338	12.236	19
1960	399	6.8426	11.105	0
1960	403	14.326	8.513	0
1960	404	11.787	8.3135	16
1960	407	3.1025	4.8238	2
1970	101	11.74	2.857	1
1970	103	10.913	2.3818	1
1970	104	10.945	3.1384	1
1970	108	7.8668	6.146	3
1970	109	11.941	5.0746	4
1970	112	11.203	5.1214	4
1970	113	11.166	4.5515	1
1970	114	3.6055	12.506	13
1970	115	3.0014	12.534	13
1970	116	4.3154	9.7559	0
1970	117	2.5186	2.9673	0
1970	118	0.64129	1.4496	0
1970	164	6.6964	9.7471	5
1970	165	12.828	9.254	6
1970	166	7.5948	5.8677	3
1970	167	6.8226	11.654	7
1970	168	7.3957	4.6314	14
1970	173	14.886	9.1087	8
1970	177	7.8792	4.2794	14
1970	178	8.894	5.0216	15
1970	180	7.9977	9.6419	16
1970	187	0.23825	4.4906	2
1970	189	11.757	3.6878	1
1970	190	8.423	4.1885	15
1970	195	13.657	3.2453	0
1970	196	9.8624	0.98423	17
1970	197	9.8428	0.27852	17
1970	255	6.3981	6.197	3
1970	264	1.2866	2.8914	2
1970	267	9.0858	9.7576	10
1970	269	11.29	6.4779	4
1970	270	11.956	6.4441	4
1970	272	12.887	7.1837	16
1970	273	9.05	7.2314	18
1970	274	9.071	6.9023	18
1970	275	2.1467	5.4491	2
1970	276	14.673	6.6168	0
1970	277	14.329	5.3367	11
1970	278	14.174	3.3069	0
1970	279	12.169	7.5911	18
1970	280	13.679	7.8206	18
1970	281	13.722	8.0984	18
1970	282	14.986	5.256	0
1970	363	4.7976	11.143	12
1970	364	5.0091	10.883	12
1970	367	5.229	9.7416	0
1970	368	5.7036	9.2705	16
1970	369	7.7451	11.849	19
1970	370	7.7396	12.127	19
1970	399	6.7643	11.147	0
1970	403	14.356	8.4891	0
1970	404	12.012	8.2762	16
1970	407	2.9905	4.6746	2
1980	101	11.999	3.0276	1
1980	103	11.159	2.525	1
1980	104	11.143	3.2577	1
1980	108	7.8748	6.1464	3
1980	109	11.949	5.0782	4
1980	112	11.228	5.1092	4
1980	113	11.202	4.5536	1
1980	114	3.4872	12.708	13
1980	115	2.9503	12.707	13
1980	116	4.5978	10.025	0
1980	117	2.9545	3.5627	0
1980	118	1.1245	1.7537	0
1980	119	-0.11134	3.7708	0
1980	164	6.6959	9.7504	5
1980	165	12.806	9.2452	6
1980	166	7.5932	5.867	3
1980	168	7.3084	4.6854	14
1980	173	14.895	9.1349	8
1980	177	7.8413	4.3009	14
1980	178	8.8568	5.1832	15
1980	180	8.3054	9.5225	16
1980	187	-0.33422	4.4047	2
1980	189	11.938	3.8193	1
1980	190	8.4262	4.2601	15
1980	195	13.596	3.2276	0
1980	196	9.1468	1.1847	17
1980	197	9.1411	0.36587	17
1980	255	6.3967	6.1918	3
1980	264	1.2327	2.868	2
1980	267	9.1068	9.7602	10
1980	269	11.276	6.487	4
1980	270	11.948	6.4517	4
1980	272	13.18	7.1837	16
1980	273	8.8326	7.2474	18
1980	274	8.8606	6.9145	18
1980	275	1.5153	5.2531	2
1980	276	14.785	6.6765	0
1980	277	14.321	5.33	11
1980	278	14.408	2.6835	0
1980	279	11.936	7.5416	18
1980	280	13.403	7.7655	18
1980	281	13.325	8.0428	18
1980	282	14.948	5.1889	0
1980	367	5.5975	9.5309	0
1980	368	5.9842	9.1469	16
1980	369	7.6664	11.756	19
1980	370	7.738	12.022	19
1980	399	6.7082	11.189	0
1980	403	14.386	8.4653	0
1980	404	12.239	8.244	16
1980	407	2.8787	4.5255	2
1990	101	12.257	3.198	1
1990	103	11.406	2.6682	1
1990	104	11.336	3.3828	1
1990	108	7.8828	6.1472	3
1990	109	11.955	5.0818	4
1990	112	11.253	5.0968	4
1990	113	11.238	4.5558	1
1990	114	3.4276	12.908	13
1990	115	2.9	12.883	13
1990	116	4.8893	10.291	0
1990	117	3.3536	4.1305	0
1990	118	1.5913	2.1687	0
1990	119	0.27213	3.7708	0
1990	164	6.6955	9.7535	5
1990	165	12.784	9.2364	6
1990	166	7.5915	5.8663	3
1990	168	7.2821	4.7434	14
1990	173	14.905	9.1612	8
1990	177	7.8036	4.3224	14
1990	178	8.8198	5.3445	15
1990	180	8.6129	9.4032	16
1990	189	12.121	3.9598	1
1990	190	8.4291	4.3317	15
1990	195	13.534	3.2102	0
1990	196	8.4584	1.3391	17
1990	197	8.4397	0.45345	17
1990	255	6.3952	6.1863	3
1990	264	1.1788	2.8448	2
1990	267	9.1721	9.6944	10
1990	269	11.262	6.4958	4
1990	270	11.94	6.4591	4
1990	272	13.42	7.1837	16
1990	273	8.6103	7.2739	18
1990	274	8.6501	6.9266	18
1990	275	0.89406	5.0868	2
1990	276	14.79	6.6801	0
1990	277	14.313	5.3231	11
1990	278	14.648	2.0446	0
1990	279	11.68	7.482	18
1990	280	13.124	7.702	18
1990	281	13.019	7.9235	18
1990	282	14.912	5.1219	0
1990	367	6.0105	9.3748	0
1990	368	6.2649	9.023	16
1990	369	7.5439	11.723	19
1990	370	7.6664	11.96	19
1990	399	6.6522	11.232	0
1990	403	14.417	8.4414	0
1990	404	12.467	8.2118	16
1990	407	2.7752	4.3921	2
2000	101	12.511	3.3701	1
2000	103	11.653	2.8114	1
2000	104	11.519	3.5214	1
2000	108	7.8908	6.1476	4
2000	109	11.963	5.0856	5
2000	112	11.278	5.0846	5
2000	113	11.274	4.5579	1
2000	114	3.3935	13.108	11
2000	115	2.8554	13.079	11
2000	116	5.1564	10.559	0
2000	117	3.7528	4.6983	2
2000	118	2.0579	2.5837	2
2000	119	0.65539	3.7708	2
2000	164	6.6951	9.7567	6
2000	165	12.763	9.2278	7
2000	166	7.5898	5.8655	4
2000	168	7.2821	4.803	12
2000	173	14.914	9.1874	8
2000	177	7.7657	4.3438	0
2000	178	8.8021	5.4584	0
2000	180	8.9431	9.2765	13
2000	189	12.315	4.1801	1
2000	190	8.4321	4.4033	12
2000	195	13.428	3.1582	0
2000	196	7.7881	1.463	14
2000	197	7.7615	0.55942	14
2000	255	6.3939	6.1811	4
2000	264	1.1249	2.8214	0
2000	267	9.2563	9.5989	13
2000	269	11.249	6.5049	15
2000	270	11.933	6.4667	5
2000	272	13.647	7.1837	9
2000	273	8.3883	7.3004	15
2000	274	8.4397	6.9388	15
2000	275	0.28265	4.9505	0
2000	276	14.783	6.6775	9
2000	277	14.305	5.3164	9
2000	278	14.894	1.3947	0
2000	279	11.423	7.4223	3
2000	280	12.838	7.6257	3
2000	281	12.725	7.8206	3
2000	282	14.875	5.0551	9
2000	367	6.4232	9.2187	13
2000	368	6.6103	8.8801	13
2000	369	7.4216	11.689	16
2000	370	7.5948	11.898	16
2000	399	6.596	11.274	0
2000	403	14.411	8.4342	0
2000	404	12.699	8.1887	0
2000	407	2.7449	4.4002	10
2010	101	12.751	3.5465	1
2010	103	11.894	2.9902	1
2010	104	11.702	3.6598	1
2010	108	7.8988	6.1484	4
2010	109	11.97	5.0892	5
2010	112	11.287	5.0937	5
2010	113	11.304	4.5894	1
2010	114	3.3594	13.308	11
2010	115	2.8108	13.274	11
2010	116	5.3669	10.833	0
2010	117	4.0759	5.22	2
2010	118	2.4397	2.9804	2
2010	119	1.0389	3.7708	2
2010	120	0.18268	4.5135	2
2010	164	6.6947	9.7598	6
2010	165	12.741	9.219	7
2010	166	7.5881	5.8648	4
2010	168	7.2821	4.8627	12
2010	173	14.923	9.2137	8
2010	177	7.7279	4.3653	0
2010	178	8.8136	5.5009	0
2010	180	9.3074	9.1388	13
2010	189	12.51	4.4004	1
2010	190	8.4352	4.4749	12
2010	195	13.217	3.0257	0
2010	196	7.1177	1.5866	14
2010	197	7.0834	0.66562	14
2010	255	6.3925	6.1758	4
2010	264	1.0711	2.798	0
2010	267	9.3415	9.5111	13
2010	269	11.235	6.514	15
2010	270	11.925	6.4744	5
2010	272	13.846	7.1903	9
2010	273	8.166	7.3269	15
2010	274	8.2218	6.9366	15
2010	275	-0.32875	4.814	0
2010	276	14.776	6.6746	9
2010	277	14.297	5.3095	9
2010	278	15.065	0.78758	0
2010	279	11.16	7.3729	3
2010	280	12.551	7.5493	3
2010	281	12.474	7.7839	3
2010	282	14.838	4.988	9
2010	367	6.8477	9.098	13
2010	368	6.9988	8.724	13
2010	369	7.2991	11.656	16
2010	370	7.5233	11.836	16
2010	399	6.5375	11.32	0
2010	403	14.322	8.466	0
2010	404	12.952	8.2025	0
2010	407	2.7144	4.4083	10
2020	101	12.992	3.7226	1
2020	103	12.135	3.1775	1
2020	104	11.892	3.7997	1
2020	108	7.9068	6.1491	4
2020	109	11.977	5.0928	5
2020	112	11.294	5.1052	5
2020	113	11.332	4.6281	1
2020	114	3.3253	13.508	11
2020	115	2.7659	13.469	11
2020	116	5.5773	11.107	0
2020	117	4.3661	5.7221	2
2020	118	2.8122	3.3751	2
2020	119	1.4318	3.7014	2
2020	120	0.67096	4.7236	2
2020	164	6.6943	9.7629	6
2020	165	12.719	9.2101	7
2020	166	7.5862	5.8641	4
2020	168	7.2821	4.9224	12
2020	173	14.933	9.24	8
2020	177	7.7194	4.4696	0
2020	178	8.8252	5.5434	0
2020	180	9.6717	9.0011	13
2020	189	12.657	4.6157	1
2020	190	8.4382	4.5465	12
2020	195	12.917	2.8639	0
2020	196	6.4552	1.7064	14
2020	197	6.4192	0.79903	14
2020	255	6.391	6.1705	4
2020	264	1.0172	2.7749	0
2020	267	9.4312	9.4536	13
2020	269	11.221	6.523	15
2020	270	11.917	6.482	5
2020	272	13.978	7.2128	9
2020	273	7.9169	7.3269	15
2020	274	7.9966	6.9199	15
2020	276	14.77	6.672	9
2020	277	14.289	5.3028	9
2020	278	15.217	0.19093	0
2020	279	10.869	7.3648	3
2020	280	12.314	7.5047	3
2020	281	12.223	7.7474	3
2020	282	14.858	4.9777	9
2020	367	7.2836	9.0127	13
2020	368	7.3873	8.5679	13
2020	369	7.1769	11.623	16
2020	370	7.4517	11.774	16
2020	399	6.4585	11.398	0
2020	403	14.234	8.498	0
2020	404	13.205	8.2161	0
2020	407	2.6841	4.4164	10
2030	101	13.232	3.8987	1
2030	103	12.375	3.3651	1
2030	104	12.108	3.9441	1
2030	108	7.9148	6.1495	4
2030	109	11.984	5.0963	5
2030	112	11.3	5.1166	5
2030	113	11.36	4.6668	1
2030	114	3.3152	13.679	11
2030	116	5.6889	11.36	0
2030	117	4.6563	6.224	2
2030	118	3.1555	3.7725	2
2030	119	1.8273	3.6145	2
2030	120	1.1592	4.9336	2
2030	121	-0.01789	3.9856	2
2030	164	6.6938	9.766	6
2030	165	12.698	9.2013	7
2030	166	7.5845	5.8634	4
2030	168	7.2821	4.982	12
2030	173	14.942	9.2662	8
2030	177	7.7142	4.583	0
2030	178	8.8366	5.5858	0
2030	180	10.037	8.9132	13
2030	189	12.758	4.8257	1
2030	190	8.4891	4.6419	12
2030	195	12.528	2.673	0
2030	196	5.7939	1.8257	14
2030	197	5.7878	0.99664	14
2030	255	6.3897	6.1651	4
2030	264	0.9633	2.7515	0
2030	267	9.5208	9.396	13
2030	269	11.208	6.5321	15
2030	270	11.91	6.4894	5
2030	272	14.109	7.2352	9
2030	273	7.6677	7.3269	15
2030	274	7.7716	6.9035	15
2030	276	14.763	6.6693	9
2030	277	14.281	5.2961	9
2030	279	10.579	7.3564	3
2030	280	12.081	7.4634	3
2030	281	11.936	7.7113	3
2030	282	14.878	4.9672	9
2030	367	7.7196	8.9275	13
2030	368	7.8809	8.4445	13
2030	369	7.0274	11.584	16
2030	370	7.3739	11.714	16
2030	399	6.3796	11.475	0
2030	403	14.145	8.5297	0
2030	404	13.457	8.2297	0
2030	407	2.6538	4.4245	10
2040	101	13.455	4.0828	1
2040	103	12.606	3.4992	1
2040	104	12.324	4.0887	1
2040	108	7.9227	6.1503	4
2040	109	11.991	5.1002	5
2040	112	11.307	5.1278	5
2040	113	11.389	4.7054	1
2040	114	3.3054	13.849	11
2040	116	5.7348	11.599	0
2040	117	4.8392	6.7557	2
2040	118	3.4312	4.1758	2
2040	119	2.2227	3.5279	2
2040	120	1.6069	5.1111	2
2040	121	0.32222	4.2243	2
2040	164	6.6934	9.7693	6
2040	165	12.676	9.1927	7
2040	166	7.5828	5.8627	4
2040	168	7.2821	5.0417	12
2040	173	14.952	9.2925	8
2040	177	7.7089	4.6963	0
2040	178	8.8482	5.6286	0
2040	180	10.402	8.838	13
2040	189	12.859	5.0357	1
2040	190	8.5882	4.7613	12
2040	195	12.142	2.4804	0
2040	196	5.1335	1.9386	14
2040	197	5.1564	1.194	14
2040	255	6.3882	6.1598	4
2040	264	0.71348	2.71	0
2040	267	9.6105	9.3388	13
2040	269	11.186	6.5393	15
2040	270	11.902	6.497	5
2040	272	14.225	7.2572	9
2040	273	7.4183	7.3269	15
2040	274	7.5464	6.8868	15
2040	276	14.756	6.6667	9
2040	277	14.273	5.2892	9
2040	279	10.308	7.3507	3
2040	280	11.849	7.4223	3
2040	281	11.624	7.676	3
2040	282	14.898	4.957	9
2040	367	8.1806	8.8559	13
2040	368	8.3744	8.3211	13
2040	369	6.8782	11.546	16
2040	370	7.24	11.676	16
2040	399	6.3007	11.553	0
2040	403	14.056	8.5614	0
2040	404	13.721	8.2166	0
2040	407	2.6234	4.4326	10
2050	101	13.512	4.3379	1
2050	103	12.836	3.6336	1
2050	104	12.54	4.2331	1
2050	108	7.9307	6.1507	4
2050	109	11.998	5.1037	5
2050	112	11.314	5.1393	5
2050	113	11.418	4.7441	1
2050	116	5.7802	11.807	0
2050	117	4.995	7.2951	2
2050	118	3.7071	4.5789	2
2050	119	2.6123	3.4424	2
2050	120	1.9937	5.2403	2
2050	121	0.66212	4.4629	2
2050	164	6.693	9.7724	6
2050	165	12.654	9.1839	7
2050	166	7.5812	5.862	4
2050	168	7.3126	5.0811	12
2050	173	14.961	9.3187	8
2050	177	7.7037	4.8097	0
2050	178	8.8597	5.671	0
2050	180	10.711	8.7182	13
2050	189	12.988	5.2052	1
2050	190	8.6872	4.8806	12
2050	195	11.76	2.2859	0
2050	196	4.4829	1.9928	14
2050	197	4.5075	1.3522	14
2050	255	6.3868	6.1546	4
2050	264	0.37947	2.6606	0
2050	267	9.7001	9.2812	13
2050	269	11.133	6.5393	15
2050	270	11.894	6.5047	5
2050	272	14.204	7.2772	9
2050	273	7.1933	7.3221	15
2050	274	7.3292	6.8691	15
2050	276	14.75	6.6641	9
2050	277	14.265	5.2825	9
2050	279	10.081	7.3507	3
2050	280	11.578	7.3992	3
2050	281	11.312	7.6407	3
2050	282	14.918	4.9465	9
2050	367	8.6522	8.7901	13
2050	368	8.8612	8.207	13
2050	369	6.7288	11.507	16
2050	370	7.1061	11.638	16
2050	399	6.2176	11.629	0
2050	403	13.898	8.586	0
2050	404	13.989	8.1918	0
2050	407	2.5931	4.4407	10
2060	101	13.571	4.593	1
2060	103	13.066	3.7677	1
2060	104	12.731	4.3961	1
2060	108	7.9387	6.1515	4
2060	109	12.005	5.1073	5
2060	112	11.32	5.1508	5
2060	113	11.446	4.783	1
2060	116	5.8255	11.943	0
2060	117	5.1581	7.8156	2
2060	118	3.9668	4.9713	2
2060	119	2.996	3.3582	2
