1800	98	9.1824	10.944	8
1800	99	9.5947	11.235	8
1800	103	5.43	2.1002	7
1800	104	7.7758	7.7693	0
1800	105	2.1339	4.7725	0
1800	106	13.258	5.8233	1
1800	107	13.214	6.3753	1
1800	108	14.185	6.6426	9
1800	109	13.953	7.1796	9
1800	222	12.813	7.5846	5
1800	232	6.2632	9.0302	2
1800	233	6.9131	8.4385	0
1800	236	10.66	8.902	10
1800	237	10.794	9.4194	10
1800	238	11.919	2.747	1
1800	239	14.114	1.8477	1
1800	314	13.678	9.7135	6
1800	320	6.5876	11.122	0
1800	340	12.648	8.2412	5
1800	343	13.36	7.6689	0
1800	345	6.0561	9.9361	10
1800	346	6.3577	9.4839	10
1800	347	11.749	8.5424	0
1800	376	14.274	8.7679	3
1800	421	6.4108	4.4355	1
1800	422	6.6412	5.103	1
1800	423	7.9615	5.5465	1
1800	424	12.255	3.8224	5
1800	425	12.234	4.5753	1
1800	426	10.445	5.4369	1
1810	51	12.081	12.794	4
1810	62	13.838	4.5732	5
1810	63	12.692	5.2868	5
1810	64	10.983	7.4858	1
1810	65	11.373	7.9951	1
1810	66	11.144	6.8445	1
1810	67	8.451	4.0713	1
1810	68	12.663	10.518	4
1810	69	13.176	10.229	4
1810	70	12.998	8.8552	6
1810	71	13.135	9.4008	6
1810	72	6.2729	2.2047	7
1810	98	9.2596	11.12	8
1810	99	9.6526	11.509	8
1810	103	5.6194	1.774	7
1810	104	7.9638	7.7949	0
1810	105	2.5073	4.757	0
1810	106	12.896	6.0056	1
1810	107	12.828	6.4868	1
1810	108	13.87	6.5631	9
1810	109	13.629	7.1173	9
1810	222	12.904	7.529	5
1810	232	6.2535	9.0345	2
1810	233	6.7471	8.2877	0
1810	236	10.247	8.8101	10
1810	237	10.459	9.4087	10
1810	238	11.416	3.2527	1
1810	239	13.428	1.8854	1
1810	314	13.38	9.7395	6
1810	320	6.3131	11.173	0
1810	340	12.786	8.186	5
1810	343	13.605	7.6123	0
1810	345	5.7667	9.8566	10
1810	346	6.0014	9.3738	10
1810	347	11.907	8.4571	0
1810	376	14.271	8.7622	3
1810	421	6.0052	4.4551	1
1810	422	6.2032	5.1219	1
1810	423	7.549	5.5942	1
1810	424	12.524	3.8606	5
1810	425	11.989	4.7102	1
1810	426	10.053	5.4799	1
1820	51	12.092	12.855	4
1820	62	14.19	4.245	5
1820	63	13.074	4.9066	5
1820	64	10.79	7.4567	1
1820	65	11.084	7.9951	1
1820	66	10.897	6.8281	1
1820	67	8.1153	4.2971	1
1820	68	12.611	10.873	4
1820	69	13.183	10.613	4
1820	70	12.698	8.8643	6
1820	71	12.864	9.3746	6
1820	72	6.4733	1.8752	7
1820	98	9.3369	11.295	8
1820	99	9.6545	11.76	8
1820	103	5.8088	1.4479	7
1820	104	8.1517	7.8204	0
1820	105	2.9667	4.6035	0
1820	106	12.528	6.0569	1
1820	107	12.441	6.5913	1
1820	108	13.528	6.5407	9
1820	109	13.301	7.0643	9
1820	222	13.009	7.461	5
1820	232	6.2439	9.0388	2
1820	233	6.5392	8.286	0
1820	236	9.9878	8.776	10
1820	237	10.213	9.423	10
1820	238	10.935	3.7639	1
1820	239	12.769	2.0203	1
1820	240	1.0121	13.58	0
1820	241	1.9171	13.584	0
1820	314	13.032	9.7913	6
1820	320	6.0385	11.225	0
1820	340	12.923	8.1309	5
1820	343	13.88	7.581	0
1820	345	5.5632	9.801	10
1820	346	5.6405	9.2917	10
1820	347	12.065	8.3719	0
1820	376	14.268	8.7574	3
1820	421	5.6245	4.4777	1
1820	422	5.7731	5.2257	1
1820	423	7.1331	5.6364	1
1820	424	12.794	3.8987	5
1820	425	11.661	4.8438	1
1820	426	9.6469	5.5223	1
1830	51	12.102	12.916	4
1830	62	14.543	3.9169	5
1830	63	13.491	4.4606	5
1830	64	10.597	7.4104	1
1830	65	10.794	7.9951	1
1830	66	10.65	6.8116	1
1830	67	7.7855	4.4794	1
1830	68	12.539	11.188	4
1830	69	13.191	10.996	4
1830	70	12.399	8.8736	6
1830	71	12.485	9.3268	6
1830	72	6.6738	1.5456	7
1830	99	9.6004	11.986	8
1830	103	5.9983	1.1217	7
1830	104	8.1898	7.8431	0
1830	105	3.5125	4.3119	0
1830	106	12.16	6.108	1
1830	107	12.046	6.6347	1
1830	108	13.186	6.5183	9
1830	109	12.972	7.0218	9
1830	222	13.117	7.3901	5
1830	232	6.2342	9.0431	2
1830	233	6.3209	8.3214	0
1830	236	9.7942	8.7665	10
1830	237	10.055	9.4629	10
1830	238	10.378	4.2782	1
1830	239	12.11	2.1551	1
1830	240	1.2413	13.347	0
1830	241	2.1463	13.382	0
1830	314	12.687	9.8371	6
1830	320	5.7449	11.263	0
1830	340	13.152	8.1015	5
1830	343	14.117	7.3269	0
1830	345	5.3599	9.7452	10
1830	346	5.2722	9.2521	10
1830	347	12.23	8.3378	0
1830	376	14.263	8.7538	3
1830	421	5.2031	4.5553	1
1830	422	5.3229	5.3047	1
1830	423	6.7033	5.6562	1
1830	424	13.051	3.8816	5
1830	425	11.33	4.9756	1
1830	426	9.2394	5.5818	1
1840	51	12.113	12.976	0
1840	62	14.934	3.4949	0
1840	63	13.912	4.0071	1
1840	64	10.404	7.3641	2
1840	65	10.52	7.9679	2
1840	66	10.405	6.7839	2
1840	67	7.4564	4.657	2
1840	68	12.446	11.463	6
1840	69	13.156	11.351	6
1840	70	12.091	8.8371	2
1840	71	12.106	9.2791	2
1840	72	6.7829	1.3279	3
1840	99	9.5465	12.213	0
1840	103	6.0707	0.94271	3
1840	104	8.1635	7.8643	2
1840	105	4.058	4.02	0
1840	106	11.805	6.1254	2
1840	107	11.65	6.6782	2
1840	108	12.844	6.4961	2
1840	109	12.623	7.0741	2
1840	222	13.225	7.3192	1
1840	232	6.2247	9.0476	4
1840	233	6.1237	8.3545	4
1840	236	9.614	8.7722	2
1840	237	9.8853	9.5003	2
1840	238	9.8022	4.7932	2
1840	239	11.397	2.3976	2
1840	240	1.4705	13.114	8
1840	241	2.3755	13.18	8
1840	314	12.352	9.8588	2
1840	320	5.4428	11.294	2
1840	340	13.419	8.0832	1
1840	343	14.318	6.8495	1
1840	345	5.1564	9.6896	2
1840	346	4.9038	9.2123	2
1840	347	12.403	8.3548	1
1840	376	14.258	8.7505	5
1840	421	4.7546	4.6694	2
1840	422	4.8253	5.3264	2
1840	423	6.2735	5.676	2
1840	424	13.3	3.8271	1
1840	425	10.974	5.0909	2
1840	426	8.8185	5.793	2
1850	51	12.124	13.037	0
1850	62	15.342	3.0324	0
1850	63	14.333	3.5536	1
1850	64	10.203	7.3192	2
1850	65	10.262	7.9132	2
1850	66	10.161	6.739	2
1850	67	7.1272	4.8343	2
1850	68	12.353	11.738	6
1850	69	13.021	11.637	6
1850	70	11.776	8.755	2
1850	71	11.727	9.2314	2
1850	72	6.8692	1.1382	3
1850	99	9.4926	12.439	0
1850	103	6.1428	0.76371	3
1850	104	8.1372	7.8856	2
1850	105	4.6662	3.798	0
1850	106	11.464	6.109	2
1850	107	11.255	6.7216	2
1850	108	12.478	6.4973	2
1850	109	12.275	7.1261	2
1850	110	0.077662	7.7106	0
1850	222	13.329	7.2524	1
1850	232	6.215	9.0519	4
1850	233	6.1163	8.3679	4
1850	236	9.4878	8.839	2
1850	237	9.6096	9.5168	2
1850	238	9.4183	5.3937	2
1850	239	10.66	2.6859	2
1850	240	1.6997	12.88	8
1850	241	2.6047	12.979	8
1850	276	14.746	9.2514	0
1850	314	12.018	9.8805	2
1850	320	5.2214	11.333	2
1850	340	13.678	8.0488	1
1850	343	14.528	6.3653	1
1850	345	4.9577	9.9149	2
1850	346	4.6349	9.5039	2
1850	347	12.576	8.3719	1
1850	376	14.253	8.7469	5
1850	421	4.331	4.771	2
1850	422	4.3434	5.3531	2
1850	423	5.8703	5.5553	2
1850	424	13.485	3.7283	1
1850	425	10.618	5.2061	2
1850	426	8.3976	6.0042	2
1860	63	14.754	3.1002	1
1860	64	9.9697	7.2803	2
1860	65	10.003	7.8588	2
1860	66	9.9182	6.6944	2
1860	67	6.798	5.0119	2
1860	68	12.26	12.014	6
1860	69	12.886	11.923	6
1860	70	11.46	8.6731	2
1860	71	11.382	9.1738	2
1860	72	6.9557	0.94843	3
1860	103	6.2152	0.58472	3
1860	104	8.1109	7.9068	2
1860	105	5.2903	3.5935	0
1860	106	11.123	6.0925	2
1860	107	10.929	6.7238	2
1860	108	12.107	6.5042	2
1860	109	11.926	7.1784	2
1860	110	0.37989	7.7044	0
1860	111	14.681	7.1932	7
1860	222	13.39	7.2226	1
1860	232	6.2054	9.0562	4
1860	233	6.109	8.3815	4
1860	236	9.3615	8.9058	2
1860	237	9.3337	9.5333	2
1860	238	9.0426	5.9892	2
1860	239	9.9683	2.9622	2
1860	240	1.9287	12.647	8
1860	241	2.8337	12.777	8
1860	276	14.148	9.2896	0
1860	314	11.711	9.9457	2
1860	320	5.1206	11.385	2
1860	340	13.868	7.8698	1
1860	343	14.759	5.8653	1
1860	345	4.7795	10.132	2
1860	346	4.4004	9.781	2
1860	347	12.86	8.377	1
1860	376	14.248	8.7433	5
1860	421	3.965	4.8438	2
1860	422	4.0003	5.4238	2
1860	423	5.4738	5.3992	2
1860	424	13.577	3.5622	1
1860	425	10.258	5.3116	2
1860	426	8.0273	6.1231	2
1870	63	15.055	2.5348	1
1870	64	9.7365	7.2417	2
1870	65	9.7445	7.8042	2
1870	66	9.6801	6.6517	2
1870	67	6.4798	5.1574	2
1870	68	12.167	12.289	6
1870	69	12.762	12.172	6
1870	70	11.133	8.6027	2
1870	71	11.058	9.1099	2
1870	72	7.042	0.7587	3
1870	103	6.2338	0.55202	3
1870	104	8.0846	7.9283	2
1870	105	5.9141	3.389	0
1870	106	10.785	6.0321	2
1870	107	10.62	6.7159	2
1870	108	11.735	6.5111	2
1870	109	11.635	7.2722	2
1870	110	0.68212	7.6982	0
1870	111	14.414	7.0261	7
1870	112	14.773	6.3861	7
1870	222	13.451	7.1927	1
1870	232	6.1957	9.0607	4
1870	233	6.1014	8.3951	4
1870	236	9.1026	8.9259	2
1870	237	9.0395	9.5285	2
1870	238	8.548	6.4546	2
1870	239	9.3806	3.2109	2
1870	240	2.1762	12.458	8
1870	241	3.0408	12.56	8
1870	276	13.551	9.3278	0
1870	314	11.405	10.011	2
1870	320	5.0215	11.453	2
1870	340	14.058	7.6889	1
1870	343	14.989	5.3653	1
1870	345	4.6839	10.317	2
1870	346	4.304	9.9998	2
1870	347	13.192	8.377	1
1870	376	14.243	8.74	5
1870	421	3.599	4.9164	2
1870	422	3.6575	5.4944	2
1870	423	5.0842	5.2426	2
1870	424	13.68	3.3789	1
1870	425	9.8792	5.3784	2
1870	426	7.7077	6.1495	2
1880	63	15.343	1.957	1
1880	64	9.5033	7.203	2
1880	65	9.5031	7.755	2
1880	66	9.4636	6.6166	2
1880	67	6.1616	5.303	2
1880	68	12.108	12.523	6
1880	69	12.641	12.41	6
1880	70	10.78	8.5602	2
1880	71	10.735	9.0457	2
1880	72	7.0478	0.74199	3
1880	103	6.2388	0.55584	3
1880	104	8.0452	7.9428	2
1880	105	6.5962	3.2326	0
1880	106	10.45	5.9426	2
1880	107	10.311	6.708	2
1880	108	11.362	6.5593	2
1880	109	11.35	7.3703	2
1880	110	0.98435	7.6922	0
1880	111	14.147	6.8591	7
1880	112	14.366	6.2474	7
1880	222	13.513	7.1629	1
1880	232	6.1862	9.065	4
1880	233	6.094	8.4087	4
1880	236	8.7869	8.9259	2
1880	237	8.6712	9.439	2
1880	238	8.0598	6.9099	2
1880	239	8.793	3.4596	2
1880	240	2.4357	12.299	8
1880	241	3.233	12.332	8
1880	276	13.454	9.3593	0
1880	314	11.085	10.151	2
1880	320	4.9344	11.667	2
1880	340	14.263	7.4899	1
1880	345	4.5881	10.501	2
1880	346	4.2076	10.219	2
1880	347	13.515	8.377	1
1880	350	11.626	12.544	0
1880	376	14.238	8.7364	5
1880	421	3.4321	4.8753	2
1880	422	3.3559	5.5302	2
1880	423	4.7235	5.0835	2
1880	424	13.891	3.041	1
1880	425	9.5004	5.4453	2
1880	426	7.3882	6.176	2
1890	64	9.2575	7.1767	2
1890	65	9.2617	7.7058	2
1890	66	9.2468	6.5813	2
1890	67	5.8431	5.4484	2
1890	68	12.13	12.662	6
1890	69	12.545	12.646	6
1890	70	10.426	8.5175	2
1890	71	10.411	8.9817	2
1890	72	7.0449	0.74414	3
1890	103	6.2439	0.55966	3
1890	104	7.8891	7.8965	2
1890	105	7.2785	3.0763	0
1890	106	10.114	5.8531	2
1890	107	10.005	6.5954	2
1890	108	10.987	6.6689	2
1890	109	11.065	7.4686	2
1890	110	1.2866	7.686	0
1890	111	13.881	6.692	7
1890	112	13.959	6.109	7
1890	222	13.574	7.1331	1
1890	232	6.1765	9.0693	4
1890	233	6.0864	8.4221	4
1890	236	8.4426	8.8607	2
1890	237	8.3028	9.3495	2
1890	238	7.6277	7.2741	2
1890	239	8.157	3.6482	2
1890	240	2.6954	12.14	8
1890	241	3.4478	12.139	8
1890	276	13.413	9.3901	0
1890	314	10.76	10.31	2
1890	320	4.8472	11.881	2
1890	340	14.468	7.2911	1
1890	345	4.5404	10.718	2
1890	346	4.1251	10.485	2
1890	347	13.754	8.377	1
1890	350	11.879	12.258	0
1890	351	13.217	13.362	0
1890	376	14.233	8.7328	5
1890	421	3.2652	4.8341	2
1890	422	3.1164	5.5138	2
1890	423	4.364	4.93	2
1890	424	14.101	2.7028	1
1890	425	9.0431	5.5975	2
1890	426	6.9933	6.0431	2
1900	64	8.9989	7.1631	2
1900	65	9.0203	7.6567	2
1900	66	9.0302	6.5462	2
1900	67	5.5249	5.5939	2
1900	68	12.151	12.8	6
1900	69	12.549	12.868	6
1900	70	10.052	8.4927	2
1900	71	10.053	8.9407	2
1900	72	7.0417	0.74653	3
1900	103	6.2491	0.56348	3
1900	104	7.7329	7.8505	2
1900	105	7.9623	2.9362	0
1900	106	9.7822	5.75	2
1900	107	9.6997	6.4569	2
1900	108	10.611	6.7787	2
1900	109	10.769	7.5381	2
1900	110	1.5659	7.7326	0
1900	111	13.48	6.6526	7
1900	112	13.551	5.9703	7
1900	222	13.652	7.0576	1
1900	232	6.1668	9.0738	4
1900	233	6.0791	8.4357	4
1900	236	8.0694	8.7307	2
1900	237	7.8503	9.3633	2
1900	238	7.2309	7.6257	2
1900	239	7.5157	3.83	2
1900	240	2.9968	12.014	8
1900	241	3.7158	12.031	8
1900	276	13.373	9.4209	0
1900	314	10.506	10.383	2
1900	320	4.7824	12.069	2
1900	340	14.672	7.0923	1
1900	345	4.4924	10.935	2
1900	346	4.0462	10.764	2
1900	347	13.993	8.377	1
1900	350	12.127	11.979	0
1900	351	13.322	13.137	0
1900	376	14.228	8.7295	5
1900	421	3.0909	4.8026	2
1900	422	2.8768	5.4973	2
1900	423	4.0163	4.8262	2
1900	424	14.271	2.2064	1
1900	425	8.5518	5.7865	2
1900	426	6.5796	5.8703	2
1910	64	8.7404	7.1495	2
1910	65	8.7659	7.649	2
1910	66	8.7564	6.5393	2
1910	67	5.1421	5.678	2
1910	68	12.172	12.938	6
1910	69	12.554	13.09	6
1910	70	9.6566	8.4855	2
1910	71	9.6587	8.9223	2
1910	72	7.0388	0.74868	3
1910	103	6.2542	0.56729	3
1910	104	7.5767	7.8042	2
1910	105	8.6617	2.9439	0
1910	106	9.4558	5.6266	2
1910	107	9.3941	6.3183	2
1910	108	10.236	6.8882	2
1910	109	10.461	7.5789	2
1910	110	1.8395	7.7922	0
1910	111	13.046	6.6452	7
1910	112	13.097	5.9744	7
1910	222	13.77	6.8763	1
1910	232	6.1572	9.0781	4
1910	233	6.0715	8.4493	4
1910	236	7.682	8.5918	2
1910	237	7.3768	9.4032	2
1910	238	6.9746	7.9266	2
1910	239	6.8311	3.8746	2
1910	240	3.3262	11.91	8
1910	241	3.9837	11.925	8
1910	242	0.34643	4.1128	0
1910	276	13.713	9.4817	0
1910	314	10.359	10.328	2
1910	320	4.8064	12.15	2
1910	340	14.796	6.8149	1
1910	345	4.4492	11.122	2
1910	346	3.9816	10.96	2
1910	347	14.279	8.2569	1
1910	350	12.356	11.729	0
1910	351	13.428	12.911	0
1910	352	10.966	13.437	0
1910	376	14.223	8.7259	5
1910	421	2.8518	4.8567	2
1910	422	2.7057	5.4753	2
1910	423	3.6684	4.7224	2
1910	424	14.424	1.6425	1
1910	425	8.0819	5.9617	2
1910	426	6.166	5.6973	2
1920	64	8.4817	7.1359	1
1920	65	8.5028	7.6689	1
1920	66	8.4685	6.5393	1
1920	67	4.7521	5.7553	1
1920	68	12.194	13.077	0
1920	69	12.559	13.313	0
1920	70	9.2611	8.4782	1
1920	71	9.2649	8.9039	1
1920	72	7.0358	0.75106	2
1920	103	6.2592	0.57111	2
1920	104	7.3172	7.7724	1
1920	105	9.3609	2.9517	0
1920	106	9.1291	5.5033	1
1920	107	9.0555	6.1799	1
1920	108	9.874	6.981	1
1920	109	10.153	7.6197	1
1920	110	2.1131	7.8519	0
1920	111	12.612	6.6376	1
1920	112	12.631	6.0142	1
1920	222	13.888	6.6949	6
1920	232	6.1477	9.0824	3
1920	233	6.0641	8.4629	3
1920	236	7.261	8.4326	1
1920	237	6.9348	9.4311	1
1920	238	6.7185	8.2276	3
1920	239	6.1355	3.8849	1
1920	240	3.6471	11.834	7
1920	241	4.2531	11.849	7
1920	242	0.61814	4.0334	0
1920	276	14.198	9.5113	0
1920	314	10.212	10.272	1
1920	320	4.8304	12.232	4
1920	340	14.839	6.4593	6
1920	345	4.4071	11.301	8
1920	346	3.9384	11.033	8
1920	347	14.57	8.1235	9
1920	350	12.586	11.48	9
1920	351	13.533	12.686	0
1920	352	11.074	13.198	9
1920	376	14.218	8.7225	5
1920	421	2.6127	4.9109	1
1920	422	2.6028	5.4476	1
1920	423	3.4112	4.8558	1
1920	424	14.627	1.2112	0
1920	425	7.6609	6.1049	1
1920	426	5.8692	5.4746	1
1930	64	8.2269	7.1548	1
1930	65	8.2397	7.6889	1
1930	66	8.1804	6.5393	1
1930	67	4.3621	5.8324	1
1930	68	12.215	13.215	0
1930	69	12.564	13.535	0
1930	70	8.8722	8.4536	1
1930	71	8.8709	8.8855	1
1930	72	7.0327	0.75321	2
1930	103	6.2643	0.57493	2
1930	104	7.0575	7.7405	1
1930	105	10.06	2.9594	0
1930	106	8.7753	5.4059	1
1930	107	8.7023	6.0412	1
1930	108	9.5179	7.0667	1
1930	109	9.8451	7.6605	1
1930	110	2.3867	7.9116	0
1930	111	12.156	6.6968	1
1930	112	12.165	6.0541	1
1930	222	13.987	6.3491	6
1930	232	6.138	9.0867	3
1930	233	6.0566	8.4762	3
1930	236	6.8365	8.2784	1
1930	237	6.5402	9.4409	1
1930	238	6.577	8.4844	3
1930	239	5.462	3.8787	1
1930	240	3.9477	11.823	7
1930	241	4.5225	11.773	7
1930	242	0.89974	3.9634	0
1930	276	14.755	9.4831	0
1930	314	10.075	10.205	1
1930	320	4.8546	12.314	4
1930	340	14.882	6.104	6
1930	345	4.2952	11.388	8
1930	346	3.8953	11.107	8
1930	347	14.861	7.9901	9
1930	350	12.731	11.388	9
1930	351	13.624	12.458	0
1930	352	11.181	12.959	9
1930	376	14.213	8.719	5
1930	421	2.4965	4.8932	1
1930	422	2.5001	5.4197	1
1930	423	3.1763	5.0486	1
1930	424	14.88	0.91287	0
1930	425	7.24	6.2481	1
1930	426	5.5855	5.2465	1
1940	64	7.9722	7.1736	1
1940	65	7.9766	7.7087	1
1940	66	7.8924	6.5393	1
1940	67	3.9852	5.9355	1
1940	68	12.236	13.353	0
1940	70	8.5085	8.3595	1
1940	71	8.4931	8.833	1
1940	72	7.0297	0.7556	2
1940	103	6.2693	0.57875	2
1940	104	6.798	7.7087	1
1940	105	10.829	2.9183	0
1940	106	8.3942	5.335	1
1940	107	8.3494	5.9025	1
1940	108	9.1618	7.1524	1
1940	109	9.5187	7.7197	1
1940	110	2.715	7.9175	0
1940	111	11.686	6.8001	1
1940	112	11.699	6.0937	1
1940	222	14.082	5.9624	6
1940	232	6.1283	9.0913	3
1940	233	6.0492	8.4898	3
1940	236	6.3973	8.1435	1
1940	237	6.1456	9.4509	1
1940	238	6.463	8.7123	3
1940	239	4.8106	3.856	1
1940	240	4.2383	11.798	7
1940	241	4.7565	11.623	7
1940	242	1.2681	3.9806	0
1940	314	9.9523	10.12	1
1940	320	4.8784	12.346	4
1940	340	14.925	5.7484	6
1940	345	4.1655	11.452	8
1940	346	3.8521	11.18	8
1940	347	15.152	7.8569	9
1940	350	12.877	11.296	9
1940	351	13.656	12.219	0
1940	352	11.289	12.721	9
1940	376	14.208	8.7154	5
1940	421	2.3943	4.8675	1
1940	422	2.3974	5.392	1
1940	423	2.9669	5.2274	1
1940	424	15.132	0.61455	0
1940	425	6.8643	6.3796	1
1940	426	5.2288	5.1975	1
1950	64	7.7173	7.1925	1
1950	65	7.6942	7.7087	1
1950	66	7.565	6.5658	1
1950	67	3.6211	6.0646	1
1950	68	12.258	13.492	0
1950	70	8.145	8.2655	1
1950	71	8.1263	8.7581	1
1950	72	7.0268	0.75798	2
1950	103	6.2744	0.58257	2
1950	104	6.4947	7.6314	1
1950	105	11.599	2.877	0
1950	106	8.013	5.2641	1
1950	107	7.9709	5.8429	1
1950	108	8.8054	7.2381	1
1950	109	9.1645	7.807	1
1950	110	3.057	7.9101	0
1950	111	11.216	6.9037	1
1950	112	11.251	6.1455	1
1950	222	14.176	5.5756	6
1950	232	6.1424	9.0848	3
1950	233	6.0416	8.5034	3
1950	236	5.9581	8.0087	1
1950	237	5.7821	9.4185	1
1950	238	6.48	8.7252	3
1950	239	4.1765	3.8107	1
1950	240	4.489	11.718	7
1950	241	4.967	11.424	7
1950	242	1.6364	3.9976	0
1950	314	9.83	10.035	1
1950	320	4.9022	12.356	4
1950	340	14.968	5.3928	6
1950	345	4.034	11.556	8
1950	346	3.8042	11.292	8
1950	350	13.012	11.21	9
1950	351	13.688	11.981	0
1950	352	11.406	12.491	9
1950	376	14.203	8.712	5
1950	421	2.2918	4.8415	1
1950	422	2.2787	5.3655	1
1950	423	2.8583	5.3505	1
1950	425	6.5002	6.508	1
1950	426	4.8236	5.2682	1
1960	64	7.4561	7.2051	1
1960	65	7.4117	7.7087	1
1960	66	7.2377	6.5923	1
1960	67	3.2572	6.1935	1
1960	70	7.7815	8.1715	1
1960	71	7.7596	8.6832	1
1960	72	7.0236	0.76013	2
1960	103	6.2794	0.58639	2
1960	104	6.1915	7.5543	1
1960	105	12.371	2.8317	0
1960	106	7.6319	5.193	1
1960	107	7.5755	5.8357	1
1960	108	8.5083	7.2903	1
1960	109	8.8103	7.8944	1
1960	110	3.399	7.9027	0
1960	111	10.796	6.9588	1
1960	112	10.816	6.2052	1
1960	222	14.321	5.1565	6
1960	232	6.1719	9.0715	3
1960	233	6.0342	8.5171	3
1960	236	5.5533	8.0564	1
1960	237	5.4184	9.3858	1
1960	238	6.4971	8.7383	3
1960	239	3.5686	3.731	1
1960	240	4.7306	11.639	7
1960	241	5.1774	11.225	7
1960	242	2.0274	4.0147	0
1960	314	9.7079	9.9507	1
1960	320	4.9259	12.367	4
1960	340	15.032	5.0436	6
1960	345	3.8936	11.818	8
1960	346	3.7515	11.441	8
1960	350	13.13	11.134	9
1960	351	13.721	11.786	0
1960	352	11.598	12.342	9
1960	353	11.783	13.409	0
1960	376	14.198	8.7085	5
1960	421	2.1863	4.8209	1
1960	422	2.0971	5.3438	1
1960	423	2.7497	5.4737	1
1960	425	6.1313	6.6262	1
1960	426	4.4183	5.3388	1
1970	64	7.1687	7.1934	1
1970	65	7.1293	7.7087	1
1970	66	6.9102	6.6188	1
1970	67	2.8931	6.3226	1
1970	70	7.4172	8.1538	1
1970	71	7.4027	8.6099	1
1970	72	7.0207	0.76252	2
1970	103	6.2845	0.59021	2
1970	104	5.888	7.477	1
1970	105	13.17	2.7475	0
1970	106	7.2568	5.1694	1
1970	107	7.18	5.8283	1
1970	108	8.2258	7.3345	1
1970	109	8.4561	7.9817	1
1970	110	3.7088	7.8624	0
1970	111	10.409	6.982	1
1970	112	10.381	6.2648	1
1970	113	14.913	9.0664	0
1970	222	14.471	4.7336	6
1970	232	6.2016	9.0581	3
1970	233	6.0267	8.5304	3
1970	236	5.1524	8.1247	1
1970	237	5.1162	9.3968	1
1970	238	6.5141	8.7512	3
1970	239	3.004	3.6145	1
1970	240	4.8937	11.562	7
1970	241	5.4119	11.084	7
1970	242	2.4717	4.0324	0
1970	320	4.9497	12.377	4
1970	340	15.11	4.699	6
1970	345	3.7532	12.081	8
1970	346	3.684	11.592	8
1970	350	13.248	11.058	9
1970	351	13.753	11.621	0
1970	352	11.791	12.193	9
1970	353	11.964	13.138	0
1970	376	14.194	8.7049	5
1970	421	2.0687	4.8209	1
1970	422	1.9152	5.3221	1
1970	423	2.6359	5.5858	1
1970	425	5.744	6.7025	1
1970	426	4.1079	5.4641	1
1980	64	6.8812	7.182	1
1980	65	6.8494	7.7047	1
1980	66	6.6116	6.6219	1
1980	67	2.5677	6.3536	1
1980	70	7.0531	8.1447	1
1980	71	7.1348	8.5519	1
1980	72	7.0177	0.76467	2
1980	103	6.2895	0.59426	2
1980	104	5.6108	7.4335	1
1980	105	13.968	2.6632	0
1980	106	6.8833	5.1574	1
1980	107	6.798	5.8254	1
1980	108	7.9434	7.3784	1
1980	109	8.121	8.0467	1
1980	110	3.9974	7.8006	0
1980	111	10.022	7.0051	1
1980	112	9.9455	6.3245	1
1980	113	14.234	9.1724	0
1980	222	14.621	4.3109	6
1980	232	6.2312	9.0445	3
1980	233	6.0193	8.544	3
1980	236	4.7523	8.291	1
1980	237	4.8291	9.4185	1
1980	238	6.5421	8.766	3
1980	239	2.4681	3.4737	1
1980	240	5.0566	11.485	7
1980	241	5.6626	10.982	7
1980	242	2.9162	4.0501	0
1980	243	0.20478	7.1008	0
1980	320	4.9735	12.387	4
1980	340	15.188	4.3541	6
1980	345	3.6082	12.323	8
1980	346	3.4824	11.761	8
1980	350	13.313	11	9
1980	351	13.785	11.456	0
1980	352	11.997	11.987	9
1980	353	12.146	12.866	0
1980	376	14.189	8.7015	5
1980	421	1.9512	4.8209	1
1980	422	1.7334	5.3004	1
1980	423	2.4753	5.5985	1
1980	425	5.3568	6.7789	1
1980	426	3.8079	5.5954	1
1990	64	6.5937	7.1703	1
1990	65	6.5806	7.6848	1
1990	66	6.3554	6.5896	1
1990	67	2.252	6.3603	1
1990	70	6.6966	8.1307	1
1990	71	6.8668	8.4941	1
1990	72	7.0146	0.76705	2
1990	103	6.2946	0.59808	2
1990	104	5.3509	7.4125	1
1990	105	14.767	2.579	0
1990	106	6.5097	5.1455	1
1990	107	6.4472	5.8326	1
1990	108	7.6609	7.4223	1
1990	109	7.831	8.0595	1
1990	110	4.2857	7.7388	0
1990	111	9.6096	7.0133	1
1990	112	9.5143	6.3736	1
1990	113	13.556	9.2786	0
1990	222	14.785	3.8823	6
1990	232	6.2609	9.0311	3
1990	233	6.062	8.5199	3
1990	236	4.3524	8.482	1
1990	237	4.4562	9.3879	1
1990	238	6.5863	8.7836	3
1990	239	1.9121	3.3455	1
1990	240	5.2195	11.408	7
1990	241	5.8625	10.934	7
1990	242	3.403	3.9782	0
1990	243	0.44345	7.1567	0
1990	320	4.9973	12.398	4
1990	345	3.4447	12.482	8
1990	346	3.2805	11.93	8
1990	350	13.372	10.945	9
1990	351	13.828	11.303	0
1990	352	12.207	11.758	9
1990	353	12.327	12.594	0
1990	376	14.184	8.698	5
1990	421	1.8336	4.8209	1
1990	422	1.5518	5.2787	1
1990	423	2.3145	5.6111	1
1990	425	4.9527	6.8171	1
1990	426	3.508	5.7266	1
2000	64	6.31	7.1531	1
2000	65	6.3116	7.665	1
